Onset;Note;Duration (s)
138.6081633;89;1.62857
140.2367347;90;0.865306
141.1020408;91;0.665306
141.7673469;92;0.662585
142.429932;93;0.716735
143.1466667;94;0.681905
143.8285714;95;0.755102
144.5836735;96;0.625986
145.2096599;97;0.667891
145.877551;98;0.804082
146.6816327;99;0.771429
147.4530612;100;1.61615
149.0692063;101;1.1581
150.2273016;102;0.548209
150.7755102;103;0.714286
151.4897959;104;0.921633
152.4114286;105;0.862041
153.2734694;106;0.697959
153.9714286;107;0.665306
154.6367347;108;0.612245
155.2489796;109;0.697959
155.9469388;110;0.587755
156.5346939;111;0.653061
157.1877551;112;0.661224
157.8489796;113;0.636735
158.4857143;114;0.697959
159.1836735;115;1.4
160.5836735;116;1.02141
161.6050794;117;0.49288
162.0979592;118;1.53469
163.6326531;119;2.63673
166.2693878;120;0.726531
166.9959184;121;2.11837
169.1142857;122;0.64898
169.7632653;123;1.65714
171.4204082;124;1.78367
173.2040816;125;1.38367
174.5877551;126;1.83673
176.4244898;127;3.00816
179.4326531;128;0.742857
180.1755102;129;0.795918
180.9714286;130;0.734694
181.7061224;131;0.697959
182.4040816;132;0.734694
183.1387755;133;0.918367
184.0571429;134;4.06222
188.1193651;135;1.61125
189.7306122;136;1.42041
191.1510204;137;1.05215
192.2031746;138;0.404989
192.6081633;139;0.718367
193.3265306;140;0.795193
194.1217234;141;0.719093
194.8408163;142;0.918367
195.7591837;143;0.697959
196.4571429;144;1.67755
198.1346939;145;1.68583
199.8205215;146;1.72372
201.5442404;147;1.88433
203.4285714;148;1.92415
205.3527211;149;1.6056
206.958322;150;1.58862
208.5469388;151;1.86438
210.4113152;152;1.80093
212.2122449;153;1.75932
213.9715646;154;1.86925
215.8408163;155;1.96327
217.8040816;156;0.808163
218.6122449;157;0.819229
219.4314739;158;4.7522
224.1836735;159;0.759184
224.9428571;160;0.746939
225.6897959;161;0.82449
226.5142857;162;4.46122
230.9755102;163;0.783673
231.7591837;164;0.832653
232.5918367;165;0.816327
233.4081633;166;0.84898
234.2571429;167;0.77551
235.0326531;168;0.828571
235.8612245;169;0.906122
236.7673469;170;0.906122
237.6734694;171;0.750726
238.424195;172;0.691995
239.1161905;173;0.830748
239.9469388;174;0.812245
240.7591837;175;0.714286
241.4734694;176;0.771429
242.244898;177;0.731678
242.976576;178;0.91322
243.8897959;179;0.762902
244.6526984;180;0.406349
245.0590476;181;0.426667
245.4857143;182;0.467302
245.9530159;183;0.426667
246.3796825;184;0.693787
247.0734694;185;2.7181
249.7915646;186;2.69642
252.4879819;187;2.4468
254.9347846;188;5.52644
260.4612245;189;0.786485
261.2477098;190;0.769161
262.0168707;191;0.791292
262.8081633;192;1.46531
264.2734694;193;0.771429
265.044898;194;0.816327
265.8612245;195;0.714286
266.5755102;196;0.885714
267.4612245;197;0.779592
268.2408163;198;0.831995
269.0728118;199;1.54351
270.6163265;200;0.812245
271.4285714;201;0.783673
272.2122449;202;0.865306
273.077551;203;0.783673
273.8612245;204;0.958186
274.8194104;205;0.964263
275.7836735;206;1.64898
277.4326531;207;0.926531
278.3591837;208;0.95102
279.3102041;209;1.78401
281.0942177;210;0.934354
282.0285714;211;0.979592
283.0081633;212;1.91429
284.922449;213;1.0449
285.9673469;214;1.1551
287.122449;215;2.88571
290.0081633;216;1.01333
291.0214966;217;0.922993
291.9444898;218;1.00426
292.9487528;219;0.963628
293.912381;220;0.870748
294.7831293;221;0.963628
295.7467574;222;1.0449
296.7916553;223;0.957823
297.7494785;224;0.847528
298.5970068;225;0.870748
299.4677551;226;0.853333
300.3210884;227;7.97315
308.2942404;228;0.850431
309.1446712;229;0.913469
310.0581406;230;0.880272
310.9384127;231;1.93306
312.8714739;232;1.94485
314.8163265;233;4.56834
319.3846712;234;3.27982
322.6644898;235;2.66884
325.3333333;236;0.48907
325.8224036;237;3.61506
329.4374603;238;0.924444
330.3619048;239;0.862041
331.2239456;240;0.815601
332.0395465;241;3.53379
335.5733333;242;0.907029
336.4803628;243;0.731882
337.2122449;244;0.931247
338.1434921;245;6.77442
344.9179138;246;1.22195
346.1398639;247;0.939342
347.0792063;248;0.628005
347.7072109;249;0.847528
348.5547392;250;0.684989
349.2397279;251;0.812698
350.0524263;252;1.67002
351.722449;253;0.787755
352.5102041;254;0.685624
353.1958277;255;0.687891
353.8837188;256;4.84136
358.7250794;257;1.89243
360.6175057;258;1.7376
362.355102;259;1.63673
363.9918367;260;1.58367
365.5755102;261;1.68
367.2555102;262;2.92408
370.1795918;263;1.17551
371.355102;264;3.03184
374.3869388;265;0.638549
375.0254875;266;0.545669
375.5711565;267;2.72834
378.2995011;268;0.684989
378.9844898;269;0.534059
379.5185488;270;0.568889
380.0874376;271;0.499229
380.5866667;272;0.789478
381.3761451;273;2.81161
384.1877551;274;0.799093
384.9868481;275;0.940408
385.9272562;276;1.11456
387.0418141;277;0.731429
387.7732426;278;0.441179
388.2144218;279;0.452789
388.6672109;280;0.429569
389.09678;281;1.97261
391.0693878;282;0.511927
391.5813152;283;0.45542
392.0367347;284;0.392109
392.4288435;285;0.394739
392.8235828;286;1.85805
394.6816327;287;0.816327
395.4979592;288;0.750567
396.2485261;289;2.71066
398.9591837;290;0.853061
399.8122449;291;3.00816
402.8204082;292;0.959184
403.7795918;293;0.877551
404.6571429;294;0.97551
405.6326531;295;1.86907
407.5017234;296;1.10562
408.6073469;297;1.00426
409.61161;298;1.00367
410.6152834;299;0.984717
411.6;300;0.963265
412.5632653;301;1.08163
413.644898;302;1.26939
414.9142857;303;1.24245
416.1567347;304;1.06776
417.2244898;305;2.62132
419.845805;306;1.15229
420.9980952;307;1.1039
422.1019955;308;6.85401
428.9560091;309;0.970522
429.9265306;310;0.873469
430.8;311;0.942857
431.7428571;312;0.946395
432.6892517;313;0.853605
433.5428571;314;0.783673
434.3265306;315;0.46712
434.7936508;316;0.441179
435.2348299;317;0.394739
435.6295692;318;0.487619
436.1171882;319;0.837914
436.955102;320;0.791837
437.7469388;321;0.448435
438.1953742;322;0.33932
438.5346939;323;0.368889
438.9035828;324;0.427029
439.3306122;325;0.857143
440.1877551;326;0.82449
441.0122449;327;1.5551
442.5673469;328;1.57551
444.1428571;329;1.08816
445.2310204;330;0.446984
445.6780045;331;1.71828
447.3962812;332;2.89088
450.2871655;333;0.783673
451.070839;334;0.975964
452.0468027;335;1.06785
453.1146485;336;0.859433
453.9740816;337;0.922245
454.8963265;338;0.893968
455.7902948;339;1.02168
456.8119728;340;0.987778
457.7997506;341;0.933673
458.733424;342;0.934898
459.668322;343;0.899478
460.5678005;344;0.905374
461.4731746;345;0.934807
462.4079819;346;0.894376
463.3023583;347;0.99805
464.3004082;348;8.15601
472.4564172;349;1.00426
473.4606803;350;1.08553
474.5462132;351;1.14358
475.6897959;352;4.96327
480.6530612;353;9.3551
490.0081633;354;0
